SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,B,04112017,04122017,HOUSTON,TX,77000,559908,POSS CS PG 2 <1GRAM,FS,
M,W,04112017,04122017,HOUSTON,TX,,110550,INDECENCY CHILD-TG,F2,
M,W,04112017,04122017,SUGAR LAND,TX,77498,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04122017,SUGAR LAND,TX,77498,820104,SPEEDING,MC,COMM
M,W,04112017,04122017,HOUSTON,TX,77017,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
F,W,04112017,04122017,HOUSTON,TX,77020,392101,GAME RM VIOL OPER W/O PERMIT L,MA,
M,B,04112017,04122017,HOU,TX,,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
F,B,04112017,04122017,HOUSTON,TX,77096,241111,UNAUTH USE OF VEHICLE,FS,DADJ
M,B,04112017,04122017,HOUSTON,TX,77020,520303,FELON POSS WPN,F3,
M,B,04112017,04122017,GALENAPARK,TX,77547,559904,POSS CS PG 1 <1G,FS,
F,B,04112017,04122017,HOUSTON,TX,77073,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,B,04112017,04122017,HOUSTON,TX,77073,239100,THEFT >=$100<$750,MB,DADJ
F,B,04112017,04122017,HOUSTON,TX,77073,230180,"THEFT AGGREGATE =>$2,500<$30K",FS,DADJ
M,W,04112017,04122017,HOUSTON,TX,77082,359917,POSS DRUG PARAPHERNALIA,MC,COMM
M,W,04112017,04122017,HOUSTON,TX,77082,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04112017,04122017,HOUSTON,TX,77053,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,04112017,04122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,04112017,04122017,KATY,TX,77449,480101,EVADING ARREST/DETENTION,MA,
F,W,04112017,04122017,HOUSTON,TX,77027,260448,FRAUD/USE/POSS ID INFO OVER 50,F1,DADJ
M,W,04112012,04122017,HOUSTON,TX,77088,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,04112012,04122017,HOUSTON,TX,77088,230075,THEFT $1500-20K,FS,
M,A,04112017,04122017,SUGAR LAND,TX,77479,480240,TAMPER GOVT RECORD,MC,
M,B,04112017,04122017,HOUSTON,TX,77077,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,B,04112017,04122017,HOUSTON,TX,77077,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,04112017,04122017,HOUSTON,TX,77077,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04122017,HOUSTON,TX,77077,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04112017,04122017,HOUSTON,TX,77039,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,04112017,04122017,HOUSTON,TX,77019,239100,THEFT >=$100<$750,MB,
F,W,04112017,04122017,HOUSTON,TX,77006,239981,THEFT BY CHECK $50.00 - $500.0,MB,
F,B,04112017,04122017,SAN ANTONI,TX,78244,220096,BURGLARY OF A BUILDING,FS,DADJ
M,W,04112017,04122017,HOUSTON,TX,77023,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04112017,04122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,U,04112017,04122017,UNK,,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04112017,04122017,OTHER,LA,71303,110090,SEX ASSLT CHILD 14-17,F2,
M,B,04112017,04122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04112017,04122017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04112017,04122017,HOUSTON,TX,,480101,EVADING ARREST/DETENTION,MA,
M,B,04112017,04122017,HOUSTON,TX,77000,559904,POSS CS PG 1 <1G,FS,
M,B,04112017,04122017,HOUSTON,TX,77028,360098,FAIL TO COMPLY AS SEX OFFENDER,F3,
M,B,04112017,04122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04112017,04122017,HOUSTON,TX,77571,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04112017,04122017,HOUSTON,TX,77571,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,04112017,04122017,HOUSTON,TX,,540408,DWI THIRD,F3,PROB
M,B,04112017,04122017,BAYTOWN,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04112017,04122017,HOUSTON,TX,77015,520301,UNLAW CARRY WPN,MA,
M,B,04112017,04122017,HOUSTON,TX,77099,220674,POSS-UNL USE OF CRIM INSTR,MB,
M,B,04112017,04122017,HOUSTON,TX,77099,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04112017,04122017,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122017,04122017,HOUSTON,TX,77078,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,04112017,04122017,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,04112017,04122017,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04122017,04122017,HOUSTON,TX,77078,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77078,820104,SPEEDING,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77078,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77078,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77078,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04122017,04122017,WEBSTER,TX,77598,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04112017,04122017,CLEVELAND,TX,77327,239100,THEFT >=$100<$750,MB,
M,W,04122017,04122017,TOMBALL,TX,77377,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04122017,04122017,TOMBALL,TX,77377,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04122017,04122017,TOMBALL,TX,77377,570704,TRESPASS PROP/BLDG-NO DEPART,MB,
M,W,04122017,04122017,TOMBALL,TX,77377,131302,ASSAULT-BODILY INJURY,MA,
M,B,04112017,04122017,HOUSTON,TX,77022,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,04112017,04122017,HUMBLE,TX,77396,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04122017,HUMBLE,TX,77396,820104,SPEEDING,MC,COMM
M,B,04112017,04122017,HUMBLE,TX,77396,820640,OPERATE UNREGISTERED MOTOR VEH,MC,COMM
M,B,04112017,04122017,HUMBLE,TX,77396,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04112017,04122017,HUMBLE,TX,77396,559911,POSS CS PG 3 <28 GRAMS,MA,DADJ
M,B,04122017,04122017,HOUSTON,TX,77066,131302,ASSAULT-BODILY INJURY,MA,
M,B,04112017,04122017,HOUSTON,TX,,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,04112017,04122017,HOUSTON,TX,77065,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04112017,04122017,DALLAS,TX,75217,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,04112017,04122017,DALLAS,TX,75217,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04122017,DALLAS,TX,75217,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,B,04112017,04122017,DALLAS,TX,75217,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,04112017,04122017,HOUSTON,TX,77086,260738,DRIVER LICENSE/ID FALSE,MA,
M,B,04112017,04122017,SIMONTON,TX,77476,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04122017,SIMONTON,TX,77476,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,04112017,04122017,SIMONTON,TX,77476,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,04112017,04122017,SIMONTON,TX,77476,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,04112017,04122017,SIMONTON,TX,77476,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04112017,04122017,HOUSTON,TX,77084,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,04112017,04122017,HOUSTON,TX,77061,480105,RESIST ARR-SEARCH,MA,
M,B,04112017,04122017,HOUSTON,TX,77061,540407,DWI 2ND,MA,
M,B,04122017,04122017,HOUSTON,TX,77081,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,04122017,04122017,HOUSTON,TX,77009,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,04122017,04122017,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,04122017,04122017,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,PROB
F,B,04122017,04122017,HOUSTON,TX,77032,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,W,04112017,04122017,HOUSTON,TX,77093,239920,THEFT - $50-$500,MB,DADJ
M,U,04122017,04122017,EL PASO,TX,79935,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04122017,04122017,HOUSTON,TX,77095,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,04122017,04122017,HOUSTON,TX,77095,820513,FAIL YLD ROW TURNING LEFT,MC,DERR
F,W,04112017,04122017,HOUSTON,TX,77082,210097,TERRORISTIC THREAT,MB,
M,W,04122017,04122017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,04122017,04122017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,04112017,04122017,BEAUMONT,TX,77706,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04112017,04122017,HOUSTON,TX,77072,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,04112017,04122017,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,DADJ
M,B,04112017,04122017,HOUSTON,TX,77004,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,DADJ
M,W,04112017,04122017,HOUSTON,TX,77004,531115,DEADLY COND-DISCH F-ARM HAB/BL,F3,
M,W,04112017,04122017,HOUSTON,TX,77003,559906,POSS CS PG 1 4G - 200G,F2,
M,W,04112017,04122017,PASADENA,TX,77504,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04112017,04122017,SUGARLAND,TX,77478,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,04112017,04122017,HOUSTON,TX,,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04112017,04122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122017,04122017,HOUSTON,TX,77016,369939,POSS SYNTH CANNABINOIDS,F1,
M,B,04112017,04122017,HOUSTON,TX,77016,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04112017,04122017,HOUSTON,TX,77058,559904,POSS CS PG 1 <1G,FS,
M,W,04122017,04122017,HOUSTON,TX,77007,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77007,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77007,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77007,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,04112017,04122017,SPRING,TX,77379,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,B,04122017,04122017,HOUSTON,TX,77429,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,COMM
F,B,04122017,04122017,HOUSTON,TX,77429,820112,NO DRIVER'S LICENSE,MC,COMM
F,B,04122017,04122017,HOUSTON,TX,77429,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
F,B,04122017,04122017,HOUSTON,TX,77429,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,04112017,04122017,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04122017,VIDOR,TX,77662,909901,MOTION TO REVOKE PAROLE,F,
M,B,04112017,04122017,HOUSTON,TX,77026,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,04112017,04122017,HOUSTON,TX,77026,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,04112017,04122017,CROSBY,TX,77532,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,04112017,04122017,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122017,04122017,HOUSTON,TX,77056,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,04122017,04122017,HOUSTON,TX,,320259,ENDANGERING A CHILD,FS,
M,B,04122017,04122017,WEST COLUM,TX,77486,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04122017,04122017,WEST COLUM,TX,77486,820484,FAIL TO DISPLAY TWO HEADLIGHTS,MC,COMM
F,B,04112017,04122017,DAYTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,04122017,04122017,HOUSTON,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,04112017,04122017,HOUSTON,TX,77034,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,W,04112017,04122017,PASADENA,TX,77503,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,04112017,04122017,PASADENA,TX,77503,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,04122017,04122017,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
F,B,04112017,04122017,HOUSTON,TX,77091,540465,DWI W/CHILD UNDER 15 YOA,FS,
F,W,04122017,04122017,HOUSTON,TX,77086,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122017,04122017,GALENA PAR,TX,77547,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04122017,04122017,BELLAIRE,TX,77401,559904,POSS CS PG 1 <1G,FS,DISP
M,W,01122017,04122017,WESLACO,TX,78596,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04122017,04122017,HOUSTON,TX,77045,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,04122017,04122017,HUFFMAN,TX,77336,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,04112017,04122017,HOUSTON,TX,,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
M,B,04112017,04122017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04122017,04122017,HOUSTON,TX,77077,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77077,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77077,820104,SPEEDING,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77077,250111,FORGERY,FS,DISP
M,W,04122017,04122017,,,,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,W,04122017,04122017,BRAZORIA C,TX,77583,520518,DISCHARGE FIREARM METRO AREA,MA,DISP
M,W,04122017,04122017,PASADENA,TX,77503,110090,SEX ASSLT CHILD 14-17,F2,
F,W,04122017,04122017,HOUSTON,TX,77002,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
F,W,04122017,04122017,HOUSTON,TX,77002,139907,ASSAULT - CONT EMPLOY OF JAIL/,F3,TEMP
F,W,04122017,04122017,HOUSTON,TX,77002,709963,HARASSMENT OF PUBLIC SERVANT,F3,TEMP
F,W,04122017,04122017,HOUSTON,TX,77002,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
M,B,04112017,04122017,HOUSTON,TX,77048,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,W,04122017,04122017,,,,320259,ENDANGERING A CHILD,FS,
M,W,04122017,04122017,HOUSTON,TX,77090,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77090,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77090,820122,EXPIRED DRIVERS LICENSE,MC,COMM
M,W,04122017,04122017,HOUSTON,TX,77090,820108,EXPIRED REGISTRATION,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77092,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,04122017,04122017,HOUSTON,TX,77044,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,04122017,04122017,SOUTH HOUS,TX,77587,559904,POSS CS PG 1 <1G,FS,
M,A,04122017,04122017,PORT ARTHU,TX,77642,392109,GAME RM VIOL GAME RM MEMBERCHI,MA,
M,B,04122017,04122017,HOUSTON,TX,77051,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,04122017,04122017,HARRIS CO,TX,77346,230166,"THEFT >=2,500 <30,000",FS,DADJ
M,W,04122017,04122017,HOUSTON,TX,77077,540416,DRIVING WHILE INTOXICATED,MB,
M,W,04122017,04122017,HOUSTON,TX,77058,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,04122017,04122017,HOUSTON,TX,77040,220205,BURGLARY OF HABITATION,F2,DADJ
F,W,04122017,04122017,LA PORTE,TX,77571,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,04122017,04122017,HOUSTON,TX,77038,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,04122017,04122017,MAGNOLIA,TX,77354,820104,SPEEDING,MC,COMM
F,W,04122017,04122017,MAGNOLIA,TX,77354,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,B,04122017,04122017,HOUSTON,TX,77034,120501,ROBBERY-BODILY INJURY,F2,DISP
M,W,04122017,04122017,HOUSTON,TX,77075,540407,DWI 2ND,MA,DISP
M,W,04122017,04122017,HOUSTON,TX,77075,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,B,04122017,04122017,MISSOURI C,TX,77489,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04122017,04122017,HOUSTON,TX,77033,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,04122017,04122017,HOUSTON,TX,77033,220205,BURGLARY OF HABITATION,F2,DISP
M,U,04122017,04122017,GRANPRAIRI,TX,75052,909701,OUT OF STATE - FUGITIVE,M,
M,,04122017,04122017,GRANPRAIRI,TX,75052,909701,OUT OF STATE - FUGITIVE,M,
M,B,04112017,04122017,ANGELTON,TX,77515,230166,"THEFT >=2,500 <30,000",FS,
M,B,04112017,04122017,ANGELTON,TX,77515,559904,POSS CS PG 1 <1G,FS,
M,W,04122017,04122017,HOUSTON,TX,77077,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,04112017,04122017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04122017,PASADENA,TX,77505,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,04112017,04122017,PASADENA,TX,77505,820170,FAILURE TO DRIVE IN SINGLE MAR,MC,
M,W,04112017,04122017,PASADENA,TX,77505,820104,SPEEDING,MC,
M,B,04122017,04122017,HOUSTON,TX,77080,230153,"THEFT >=$30,000 <$150,000",F3,
M,B,04122017,04122017,HOUSTON,TX,77080,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,04122017,04122017,HOUSTON,TX,77080,220096,BURGLARY OF A BUILDING,FS,
M,W,04122017,04122017,HOUSTON,TX,77077,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
F,B,04122017,04122017,HOUSTON,TX,,239982,"THEFT BY CHECK $500.00 - 1,500",MA,DISP
F,B,04122017,04122017,HOUSTON,TX,,239982,"THEFT BY CHECK $500.00 - 1,500",MA,DISP
F,W,04122017,04122017,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,DISP
M,W,04122017,04122017,TOMBALL,TX,77375,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
F,W,04122017,04122017,HOUSTON,TX,77095,220205,BURGLARY OF HABITATION,F2,
M,W,04122017,04122017,HOUSTON,TX,77047,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,04112017,04122017,HOUSTON,TX,,559908,POSS CS PG 2 <1GRAM,FS,
M,B,04122017,04122017,HOUSTON,TX,77029,090320,MURDER,F1,DISP
M,B,04122017,04122017,SPRING,TX,77070,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,W,04112017,04122017,HOUSTON,TX,77040,909901,MOTION TO REVOKE PAROLE,F,
M,W,04112017,04122017,HOUSTON,TX,77040,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,04122017,04122017,HUMBLE,TX,77346,531114,DEADLY CONDUCT,MA,DADJ
M,W,04112017,04122017,PASADENA,TX,77506,540433,DRIVING WHILE LICENSE INVALID,M,
F,W,04112017,04122017,HOUSTON,TX,77065,400404,PROSTITUTION-2ND,MA,
F,W,04112017,04122017,HOUSTON,TX,77065,820171,FAILURE TO CONTROL SPEED,MC,COMM
F,W,04112017,04122017,HOUSTON,TX,77065,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,04122017,04122017,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,04122017,04122017,HOUSTON,TX,77004,559904,POSS CS PG 1 <1G,FS,
F,B,04112017,04122017,HOUSTON,TX,77015,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,04122017,04122017,HOUSTON,TX,77080,820772,FAILURE TO APPEAR,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77080,820126,FAIL TO YEILD RIGHT OF WAY,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77080,820104,SPEEDING,MC,COMM
M,B,04122017,04122017,HOUSTON,TX,77067,230179,THEFT AGGREGATE =>$750<$2500 1,MA,DADJ
M,W,04122017,04122017,SAN JUAN,TX,78589,820273,FAILURE TO GIVE INFO-LANDSCAP,MB,
M,W,04122017,04122017,HOUSTON,TX,,100710,AGG KIDNAPPING,F1,
M,W,04122017,04122017,HOUSTON,TX,,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,04122017,04122017,HOUSTON,TX,77034,540416,DRIVING WHILE INTOXICATED,MB,
M,B,04112017,04122017,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,04122017,04122017,PASADENA,TX,77506,909901,MOTION TO REVOKE PAROLE,F,
M,W,04122017,04122017,HOUSTON,TX,77033,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,W,04122017,04122017,HOUSTON,TX,77033,111535,AGG SEX ASSLT CHILD-UNDER 14,F1,
M,A,04122017,04122017,HOUSTON,TX,77072,820271,FAILURE TO STOP & GIVE INFO,MB,DADJ
M,B,04122017,04122017,HOUSTON,TX,77081,559904,POSS CS PG 1 <1G,FS,
F,W,04122017,04122017,SOUTH HOUS,TX,77587,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,04112017,04122017,HOUSTON,TX,77014,909901,MOTION TO REVOKE PAROLE,F,
