SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,W,06082018,06082018,PASADENA,TX,77506,820671,PRK HANDICAP SPACE-NO DISAB LP,MC,DISP
M,B,06062018,06082018,HOUSTON,TX,,380252,INJURY TO CHILD-SBI,F1,
M,B,06062018,06082018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,DADJ
M,W,06062018,06082018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06072018,06082018,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06072018,06082018,CLEVELAND,TX,77327,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,06062018,06082018,HOUSTON,TX,77021,480101,EVADING ARREST/DETENTION,MA,
M,W,06072018,06082018,SPRING,TX,77388,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,06072018,06082018,SPRING,TX,77388,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06082018,06082018,PASADENA,TX,77503,820831,OPER OF VEH W/O LIC PLT OR REG,MC,COMM
M,W,06082018,06082018,PASADENA,TX,77503,540095,FAIL TO MAINT FINAN RESP-PREV,MC,COMM
M,W,06082018,06082018,PASADENA,TX,77503,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06082018,06082018,HOUSTON,TX,77038,549935,DRIVING WHILE LIC SUSPENDED -,MB,
M,W,06082018,06082018,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06082018,06082018,SPRING,TX,77373,820104,SPEEDING,MC,COMM
M,W,06082018,06082018,SPRING,TX,77373,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,06062018,06082018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06062018,06082018,HOUSTON,TX,77060,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06082018,06082018,HOUSTON,TX,77095,350424,POSS CONT SUBSTANCE,MB,
M,B,06072018,06082018,HOUSTON,TX,77095,480101,EVADING ARREST/DETENTION,MA,
M,W,06062018,06082018,ALVIN,TX,77511,909901,MOTION TO REVOKE PAROLE,F,
M,B,06072018,06082018,KATY,TX,77449,740023,VIOL PROTECTIVE ORDER,MA,
M,B,06062018,06082018,HOUSTON,TX,77036,120501,ROBBERY-BODILY INJURY,F2,DADJ
M,B,06062018,06082018,HOUSTON,TX,77036,380249,INJURY CHILD UNDER 15 B/INJURY,F3,DADJ
M,B,06062018,06082018,HOUSTON,TX,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,06062018,06082018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
M,B,06062018,06082018,HOUSTON,TX,,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06062018,06082018,HOUSTON,TX,77050,480101,EVADING ARREST/DETENTION,MA,
M,B,06062018,06082018,HOUSTON,TX,77050,230151,"THEFT >=$750 <$2,500",MA,
M,B,06062018,06082018,HOUSTON,TX,77021,520303,FELON POSS WPN,F3,
M,B,06062018,06082018,HOUSTON,TX,77021,520322,UNLAW POSS B/FELON METAL/BODY,F3,
M,W,06072018,06082018,HOUSTON,TX,77078,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06062018,06082018,,,,909901,MOTION TO REVOKE PAROLE,F,
M,B,06082018,06082018,MISSOURI C,TX,77489,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06072018,06082018,HOUSTON,TX,77033,888888,CHILD SUPPORT VIOLATION,MC,
M,B,06052018,06082018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06072018,06082018,HOUSTON,TX,77026,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,06062018,06082018,CONROE,TX,77301,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06062018,06082018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,
M,W,06062018,06082018,HOUSTON,TX,,540408,DWI THIRD,F3,
M,W,06062018,06082018,HOUSTON,TX,77007,540472,DWI 2ND OFFENDER BAC>=0.15,MA,
M,W,06062018,06082018,PEARLAND,TX,77584,241111,UNAUTH USE OF VEHICLE,FS,
M,B,06062018,06082018,HOUSTON,TX,77088,360501,INDECENT EXPOSURE,MB,
M,B,06062018,06082018,HOUSTON,TX,77021,210097,TERRORISTIC THREAT,MB,
M,B,06062018,06082018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06062018,06082018,HOUSTON,TX,77021,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06072018,06082018,SPRING,TX,77388,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
M,B,06062018,06082018,HOUSTON,TX,77069,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,B,06062018,06082018,HOUSTON,TX,77051,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,06062018,06082018,HOUSTON,TX,77051,520518,DISCHARGE FIREARM METRO AREA,MA,
M,B,06062018,06082018,HOUSTON,TX,77051,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
F,B,06072018,06082018,HOUSTON,TX,77000,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,06082018,06082018,HOUSTON,TX,77038,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
F,B,06082018,06082018,HOUSTON,TX,77038,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,W,06062018,06082018,ALICE,TX,78332,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,06062018,06082018,HOUSTON,TX,77016,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06072018,06082018,HOUSTON,TX,77074,559904,POSS CS PG 1 <1G,FS,
M,B,06062018,06082018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06072018,06082018,HOUSTON,TX,77085,520303,FELON POSS WPN,F3,
M,B,06062018,06082018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,06062018,06082018,HOUSTON,TX,,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,W,06072018,06082018,SOUTH HOUS,TX,77587,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,DADJ
M,W,06082018,06082018,SOUTH HOUS,TX,77587,820824,ILLEGAL LEFT TURN,MC,COMM
M,W,06072018,06082018,TOMBALL,TX,77377,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06062018,06082018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06082018,06082018,HOUSTON,TX,77017,110090,SEX ASSLT CHILD 14-17,F2,DADJ
M,B,06062018,06082018,HOUSTON,TX,77099,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06062018,06082018,HOUSTON,TX,77099,239993,THEFT BY CHECK =>$100<$750,MB,
M,B,06062018,06082018,HOUSTON,TX,77021,909901,MOTION TO REVOKE PAROLE,F,
M,B,06082018,06082018,SPRING,TX,77386,131420,ASSAULT-FAMILY MEMBER,MA,DISP
F,W,06072018,06082018,HOUSTON,TX,77461,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06082018,06082018,HOUSTON,TX,77093,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,W,06082018,06082018,HOUSTON,TX,77093,820871,OPER OF VEHICLE WITH WRONG REG,MC,COMM
M,W,06082018,06082018,HOUSTON,TX,77093,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,06082018,06082018,HOUSTON,TX,77093,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,06082018,06082018,HOUSTON,TX,77093,820108,EXPIRED REGISTRATION,MC,COMM
F,W,06072018,06082018,HOUSTON,TX,,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
F,W,06072018,06082018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,06072018,06082018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06072018,06082018,HOUSTON,TX,77044,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,B,06072018,06082018,HOUSTON,TX,77040,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,06082018,06082018,HOUSTON,TX,77038,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06082018,06082018,HOUSTON,TX,77038,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,B,06072018,06082018,HOUSTON,TX,77036,559908,POSS CS PG 2 <1GRAM,FS,
M,B,06072018,06082018,HOUSTON,TX,77073,559910,POSS CS PG 2 4G - 400G,F2,
M,U,06072018,06082018,CYPRESS,TX,77429,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,W,06072018,06082018,MANVEL,TX,77578,239100,THEFT >=$100<$750,MB,DADJ
M,W,06072018,06082018,MANVEL,TX,77578,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,06072018,06082018,HARRIS CO,TX,77040,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06082018,06082018,HOUSTON,TX,77088,131421,AGG ASSAULT-FAMILY MEMBER,F2,
F,W,06072018,06082018,HOUSTON,TX,77081,400409,PROSTITUTION WITH 3 OR MORE PR,FS,
F,W,06072018,06082018,PASADENA,TX,77504,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06072018,06082018,SPLENDORA,TX,77372,480612,FAIL IDENT TO P-O-FUGITIVE,MB,
F,B,06072018,06082018,SPLENDORA,TX,77372,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,06072018,06082018,HOUSTON,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,B,06072018,06082018,HOUSTON,TX,77073,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06072018,06082018,HOUSTON,TX,77073,090320,MURDER,F1,
F,W,06072018,06082018,LAPORTE,TX,77571,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,06082018,06082018,HOUSTON,TX,77070,540407,DWI 2ND,MA,
M,B,06082018,06082018,HOUSTON,TX,77072,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,06072018,06082018,SPRING,TX,77373,540407,DWI 2ND,MA,PROB
M,B,06072018,06082018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,W,06072018,06082018,HOUSTON,TX,77089,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,W,06082018,06082018,SPRING,TX,77373,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06082018,06082018,HOUSTON,TX,77063,400206,AGG PROMOTION PROST,F3,
M,B,06082018,06082018,HOUSTON,TX,77063,559924,MAN/DEL CS PG II 4-400 GRAMS,F1,
M,B,06082018,06082018,HOUSTON,TX,77063,559919,MAN/DEL CS PG I 4-200 GRAMS,F1,
M,W,06082018,06082018,HOUSTON,TX,77039,559904,POSS CS PG 1 <1G,FS,
M,W,06082018,06082018,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
F,B,06082018,06082018,HOUSTON,TX,77021,480229,TAMPER GOVT RECORD,F2,DADJ
M,A,06082018,06082018,MISSOURI C,TX,77459,540416,DRIVING WHILE INTOXICATED,MB,
F,W,06072018,06082018,HOUSTON,TX,,380029,INTERFERE DUTIES PUB SERVANT,MB,
M,B,06082018,06082018,HOUSTON,TX,77083,131302,ASSAULT-BODILY INJURY,MA,
M,B,06082018,06082018,HOUSTON,TX,77083,131302,ASSAULT-BODILY INJURY,MA,
F,W,06072018,06082018,HUMBLE,TX,77346,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,06072018,06082018,HOUSTON,TX,77009,909901,MOTION TO REVOKE PAROLE,F,
F,W,06082018,06082018,LEAGUE CIT,TX,77573,239100,THEFT >=$100<$750,MB,
M,W,06072018,06082018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,W,06082018,06082018,GOODRICH,TX,77335,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,06082018,06082018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,W,06082018,06082018,HOUSTON,TX,,540407,DWI 2ND,MA,
M,B,06072018,06082018,LA PORTE,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,06082018,06082018,HOUSTON,TX,77072,820112,NO DRIVER'S LICENSE,MC,COMM
M,B,06082018,06082018,HOUSTON,TX,77072,820104,SPEEDING,MC,COMM
M,W,06082018,06082018,BAYTOWN,TX,77521,888888,CHILD SUPPORT VIOLATION,MC,
M,B,06062018,06082018,HOUSTON,TX,77025,350424,POSS CONT SUBSTANCE,MB,
M,B,06062018,06082018,HOUSTON,TX,77025,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,06062018,06082018,HOUSTON,TX,77025,820104,SPEEDING,MC,COMM
M,W,06082018,06082018,HOUSTON,TX,77042,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06072018,06082018,HOUSTON,TX,77065,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
M,W,06082018,06082018,CYPRESS,TX,77429,220096,BURGLARY OF A BUILDING,FS,
M,W,06082018,06082018,HOUSTON,TX,77075,553300,ILLEGAL DUMPING,MB,DADJ
M,B,06072018,06082018,HOUSTON,TX,77002,119902,AGG SEX ASSAULT ELDERLY/DISABL,F1,
M,W,06062018,06082018,HOUSTON,TX,77015,559906,POSS CS PG 1 4G - 200G,F2,
M,B,06072018,06082018,HOUSTON,TX,,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,B,06072018,06082018,HOUSTON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,W,06082018,06082018,HOUSTON,TX,77088,356218,POSS MARIJ  4 OZ. - 5 LBS.,FS,
M,W,06082018,06082018,HOUSTON,TX,,559904,POSS CS PG 1 <1G,FS,DISP
M,W,06072018,06082018,MISSOURI C,TX,77489,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06082018,06082018,HOUSTON,TX,77015,110550,INDECENCY CHILD-TG,F2,
M,W,06082018,06082018,HOUSTON,TX,77007,909901,MOTION TO REVOKE PAROLE,F,
M,W,06072018,06082018,HOUSTON,TX,77007,530065,CRUELTY TO ANIMALS,FS,DISP
M,W,06072018,06082018,HOUSTON,TX,77007,380257,INJURY TO ELDERLY,F3,DISP
F,W,06082018,06082018,HOUSTON,TX,77021,559904,POSS CS PG 1 <1G,FS,DADJ
M,B,06082018,06082018,HOUSTON,TX,,220205,BURGLARY OF HABITATION,F2,
M,W,06082018,06082018,HOUSTON,TX,77057,540416,DRIVING WHILE INTOXICATED,MB,
F,W,06082018,06082018,HIGHLANDS,TX,77562,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,06072018,06082018,HOUSTON,TX,77063,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,06082018,06082018,RICHMOND,TX,77406,480101,EVADING ARREST/DETENTION,MA,DISP
F,B,06082018,06082018,HOUSTON,TX,77061,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,
F,B,06082018,06082018,HOUSTON,TX,77061,290156,CRIM MISCH >=100 <$750,MB,
F,B,06082018,06082018,HOUSTON,TX,77061,230100,THEFT BY CHECK 3RD OFFENDER,FS,
F,W,06082018,06082018,HOUSTON,TX,77009,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,B,06082018,06082018,DAYTON,TX,77535,540408,DWI THIRD,F3,
F,W,06082018,06082018,HOUSTON,TX,77039,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06082018,06082018,HOUSTON,TX,77081,139906,ASSAULT - SECURITY OFFICER,F3,
M,A,06082018,06082018,HOUSTON,TX,77070,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,06082018,06082018,HOUSTON,TX,77066,139903,ASSLT INT/RCK/IMP/BRTH/CIRC/PR,F2,
M,W,06072018,06082018,BAYTOWN,TX,77520,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,06082018,06082018,SPRING,TX,77388,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,W,06082018,06082018,HOUSTON,TX,77096,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,06082018,06082018,HOUSTON,TX,77023,540407,DWI 2ND,MA,
M,W,06082018,06082018,HOUSTON,TX,77036,131302,ASSAULT-BODILY INJURY,MA,
M,W,06082018,06082018,HOUSTON,TX,77530,540416,DRIVING WHILE INTOXICATED,MB,
M,B,06082018,06082018,HOUSTON,TX,77004,210097,TERRORISTIC THREAT,MB,
M,W,06082018,06082018,HOUSTON,TX,77078,239100,THEFT >=$100<$750,MB,
M,U,06082018,06082018,HOUSTON,TX,77061,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06082018,06082018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,TEMP
F,B,06072018,06082018,TEXAS CITY,TX,77591,480229,TAMPER GOVT RECORD,F2,
F,B,06072018,06082018,TEXAS CITY,TX,77591,489902,FAIL TO ID TO P.O. FALSE INF,MB,
F,B,06072018,06082018,TEXAS CITY,TX,77591,230151,"THEFT >=$750 <$2,500",MA,
F,B,06082018,06082018,HOUSTON,TX,,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,W,06082018,06082018,HOUSTON,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06072018,06082018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,06072018,06082018,LITTLE ROC,TX,72116,131302,ASSAULT-BODILY INJURY,MA,
F,W,06082018,06082018,HOUSTON,TX,77073,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,06082018,06082018,HOUSTON,TX,77011,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06072018,06082018,EULESS,TX,,230206,THEFT,MA,
M,W,06072018,06082018,EULESS,TX,,230206,THEFT,MA,
M,W,06082018,06082018,HUFFMAN,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06082018,06082018,HUNTSVILLE,TX,77340,290152,"CRIMINAL MISCHIEF >=$2,500<30K",FS,
M,B,06082018,06082018,HUNTSVILLE,TX,77340,220209,BURG W-INTENT-COMMIT OTHER FEL,F1,
F,W,06082018,06082018,HOUSTON,TX,77071,540416,DRIVING WHILE INTOXICATED,MB,
M,W,06082018,06082018,BAYTOWN,TX,77520,131420,ASSAULT-FAMILY MEMBER,MA,
F,B,06082018,06082018,HOUSTON,TX,77021,239100,THEFT >=$100<$750,MB,DADJ
M,W,06082018,06082018,HUMBLE,TX,77346,410601,POSS/CONS ALCOH BEV IN PARK WH,MC,COMM
M,W,06082018,06082018,HUMBLE,TX,77346,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
F,W,06082018,06082018,KATY,TX,77494,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
F,B,06072018,06082018,BAYTOWN,TX,77521,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,06072018,06082018,HOUSTON,TX,77088,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
M,B,05072018,06082018,CALVERT,TX,77837,250111,FORGERY,FS,DADJ
M,B,05072018,06082018,CALVERT,TX,77837,250118,FORGERY,FS,DADJ
M,W,06072018,06082018,HOUSTON,TX,77036,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,06072018,06082018,HOUSTON,TX,77036,539901,INTERFERENCE W/EMERGENCY TELEP,MA,
M,B,06072018,06082018,HOUSTON,TX,77077,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,06072018,06082018,HOUSTON,TX,77489,480101,EVADING ARREST/DETENTION,MA,
M,B,06072018,06082018,HOUSTON,TX,77489,220074,BURGLARY OF VEHICLE,MA,
M,W,06082018,06082018,KATY,TX,77449,559904,POSS CS PG 1 <1G,FS,
M,W,06072018,06082018,KATY,TX,77449,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,W,06072018,06082018,KATY,TX,77449,420024,LIQUOR CONSUMED ON SCHOOL PROP,MC,COMM
M,W,06072018,06082018,KATY,TX,77449,420003,PUBLIC INTOXICATION,MC,COMM
M,B,06062018,06082018,HOUSTON,TX,77015,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,06062018,06082018,HOUSTON,TX,77015,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,06062018,06082018,HOUSTON,TX,77015,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
