SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
F,B,01232018,01232018,HOUSTON,TX,77020,239100,THEFT >=$100<$750,MB,
F,B,01232018,01232018,HOUSTON,TX,77078,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,DISP
F,B,01232018,01232018,HOUSTON,TX,77078,540471,DWI 1ST OFFENDER BAC>=0.15,MA,DISP
F,B,01232018,01232018,HOUSTON,TX,77014,250111,FORGERY,FS,
M,W,01232018,01232018,HOUSTON,TX,77073,540416,DRIVING WHILE INTOXICATED,MB,
F,B,01222018,01232018,HOUSON,TX,,230152,"THEFT <$2,500 2/MORE PREV CONV",FS,
F,B,01232018,01232018,HOUSON,TX,,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,B,01232018,01232018,HOUSTON,TX,77045,520312,CARRY PROH WPN PROHBITED PLACE,F3,
M,W,01232018,01232018,HOUSTON,TX,77041,559904,POSS CS PG 1 <1G,FS,DADJ
M,U,01232018,01232018,HOUSTON,TX,77023,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,U,01232018,01232018,HOUSTON,TX,77023,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01222018,01232018,LA PORTE,TX,77571,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
M,W,01222018,01232018,LA PORTE,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01232018,PASADENA,TX,77503,549910,RACING ON HIGHWAY,MB,
M,W,01232018,01232018,PASADENA,TX,77502,230166,"THEFT >=2,500 <30,000",FS,DISP
M,W,01232018,01232018,HOUSTON,TX,77007,360111,INDECENCY-CHILD EXPOSURE,F3,DADJ
M,W,01232018,01232018,CYPRESS,TX,77433,559906,POSS CS PG 1 4G - 200G,F2,
M,W,01232018,01232018,CYPRESS,TX,77433,559912,POSS CS PG 3 28-200 GRAMS,F3,
M,W,01232018,01232018,CYPRESS,TX,77433,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01232018,01232018,CYPRESS,TX,77433,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01232017,01232018,HOUSTON,TX,,131318,ASSAULT-BOD INJ-PUB SERV/RETAL,F3,TEMP
M,B,01232018,01232018,HOUSTON,TX,77013,131420,ASSAULT-FAMILY MEMBER,MA,DISP
M,B,01232018,01232018,HOUSTON,TX,77066,480242,TAMP W/EVIDENCE - HUMAN CORPSE,F2,
M,B,01232018,01232018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01232018,01232018,SPRING,TX,77388,230153,"THEFT >=$30,000 <$150,000",F3,
M,W,12232017,01232018,HUMBLE,TX,77338,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01232018,01232018,TOMBALL,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01232018,01232018,HARRIS CO,TX,77073,489901,FAIL TO ID TO P.O. FALSE INF/F,MA,
M,B,01232018,01232018,HARRIS CO,TX,77073,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01232018,01232018,HOUSTON,TX,77489,489902,FAIL TO ID TO P.O. FALSE INF,MB,
M,B,01232018,01232018,HOUSTON,TX,77489,120404,AGG ROBBERY-DEADLY WPN,F1,
M,B,01232018,01232018,CYPRESS,TX,77429,360097,FAIL TO REGISTER AS SEX OFFEND,FS,
M,W,01232018,01232018,HOUSTON,TX,77039,480101,EVADING ARREST/DETENTION,MA,
M,B,01232018,01232018,HOUSTON,TX,77096,350003,CONTROLLED SUBSTANCE,F,
M,W,01222018,01232018,HUMBLE,TX,77338,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01232018,HUMBLE,TX,77338,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01232018,01232018,SPRING,TX,77386,239100,THEFT >=$100<$750,MB,
F,W,01232018,01232018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,W,01232018,01232018,HOUSTON,TX,77015,230166,"THEFT >=2,500 <30,000",FS,
M,W,01232018,01232018,HOUSTON,TX,77015,210096,TERRORISTIC THREAT,MA,
M,W,01232018,01232018,HOUSTON,TX,77084,250118,FORGERY,FS,
F,W,01232018,01232018,PASADENA,TX,77502,130516,AGG ASLT-SER BOD INJURY,F2,
M,W,01232018,01232018,HUMBLE,TX,77338,820819,ILLEGAL USE OF BUYER'S TAG,MC,COMM
M,W,01232018,01232018,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01232018,01232018,HUMBLE,TX,77338,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01232018,01232018,HUMBLE,TX,77338,820163,CHANGED LANE WHEN UNSAFE,MC,COMM
M,B,01232018,01232018,HOUSTON,TX,77083,241111,UNAUTH USE OF VEHICLE,FS,DISP
F,W,01232018,01232018,HUMBLE,TX,77346,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01232018,01232018,HOUSTON,TX,77022,480101,EVADING ARREST/DETENTION,MA,
M,W,01232018,01232018,PASADENA,TX,77502,130516,AGG ASLT-SER BOD INJURY,F2,
,,01232018,01232018,SPRING,TX,77371,559904,POSS CS PG 1 <1G,FS,
M,W,01232018,01232018,HOUSTON,TX,77060,549944,RECKLESS DRIVING,MB,DADJ
M,B,01232018,01232018,HOUSTON,TX,77088,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01232018,01232018,HOUSTON,TX,77088,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,B,01232018,01232018,HOUSTON,TX,77088,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01222018,01232018,HOU,TX,77093,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,01232018,01232018,HOUSTON,TX,77099,888888,CHILD SUPPORT VIOLATION,MC,
M,W,01232018,01232018,HOUSTON,TX,77092,900400,EXPARTE  SHOW CAUSE,M,PROB
M,W,01232018,01232018,HOUSTON,TX,77092,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,01232018,01232018,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,U,01232018,01232018,HARRIS CO,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,PROB
M,B,01232018,01232018,HOUSTON,TX,77026,230153,"THEFT >=$30,000 <$150,000",F3,
M,W,01232018,01232018,KATY,TX,77450,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,W,01232018,01232018,HOUSTON,TX,77099,540407,DWI 2ND,MA,
F,U,01232018,01232018,HOUSTON,TX,77076,239100,THEFT >=$100<$750,MB,DISP
F,U,01232018,01232018,HOUSTON,TX,77076,239100,THEFT >=$100<$750,MB,DISP
F,U,01232018,01232018,HOUSTON,TX,77076,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,01232018,01232018,HOUSTON,TX,77029,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
M,B,01232018,01232018,WEBSTER,TX,77598,540416,DRIVING WHILE INTOXICATED,MB,DISP
M,W,01222018,01232018,PASADENA,TX,77502,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01222018,01232018,,,,909901,MOTION TO REVOKE PAROLE,F,
M,W,01232018,01232018,HOUSTON,TX,77009,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,01222018,01232018,HOUSTON,TX,77009,559921,POSS W/INT MAN/DEL CS PG1 >= 4,F1,
M,W,01222018,01232018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,01232018,01232018,BAYTOWN,TX,77521,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01232018,01232018,HOUSTON,TX,77055,520303,FELON POSS WPN,F3,
M,B,01222018,01232018,HOUSTON,TX,77031,909901,MOTION TO REVOKE PAROLE,F,
M,B,01222018,01232018,HOUSTON,TX,77016,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
M,B,01222018,01232018,HOUSTON,TX,77016,820108,EXPIRED REGISTRATION,MC,DISP
M,B,01232018,01232018,HOUSTON,TX,,500430,RETALIATION,F3,
M,W,01222018,01232018,,,,110099,SEX ASSLT,F2,
M,B,01232018,01232018,HOUSTON,TX,77014,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,B,01232018,01232018,HOUSTON,TX,77014,559904,POSS CS PG 1 <1G,FS,
M,W,01232018,01232018,HOUSTON,TX,77062,559904,POSS CS PG 1 <1G,FS,
M,W,01232018,01232018,HOUSTON,TX,77062,559904,POSS CS PG 1 <1G,FS,
M,B,01232018,01232018,HOUSTON,TX,77020,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01232018,01232018,HOUSTON,TX,77020,239991,THEFT PROP <$300K ATM,F2,
M,W,01232018,01232018,HUMBLE,TX,77396,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,B,01232018,01232018,HOUSTON,TX,,480132,ATT EVAD ARREST/DETENTION W/VE,FS,DISP
M,B,01232018,01232018,HOUSTON,TX,77051,820271,FAILURE TO STOP & GIVE INFO,MB,DADJ
M,B,01222018,01232018,HOUSTON,TX,77093,559918,MAN/DEL CS PG I 1-4 GRAMS,F2,
M,W,01232018,01232018,HOUS,TX,77015,559905,POSS CS PG 1  1 - 4 GRAMS,F3,DADJ
M,B,01232018,01232018,HOUSTON,TX,,220096,BURGLARY OF A BUILDING,FS,DADJ
M,B,01232018,01232018,HOUSTON,TX,77000,909901,MOTION TO REVOKE PAROLE,F,
M,W,01232018,01232018,HOUSTON,TX,77036,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01232018,01232018,HOUSTON,TX,77449,559906,POSS CS PG 1 4G - 200G,F2,
M,B,01222018,01232018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01232018,01232018,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,01232018,01232018,HOUSTON,TX,77099,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,DADJ
M,B,01232018,01232018,HOUSTON,TX,77014,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01232018,01232018,HOUSTON,TX,77014,820828,EXPIRED INSPECTION CERTIFICATE,MC,COMM
M,B,01232018,01232018,HOUSTON,TX,77014,820108,EXPIRED REGISTRATION,MC,COMM
M,B,01232018,01232018,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01232018,01232018,HOUSTON,TX,77034,559906,POSS CS PG 1 4G - 200G,F2,
M,W,01232018,01232018,HOUSTON,TX,77034,559904,POSS CS PG 1 <1G,FS,
M,W,01232018,01232018,HOUSTON,TX,77086,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01222018,01232018,PASADENA,TX,77506,131420,ASSAULT-FAMILY MEMBER,MA,
M,U,01222018,01232018,HOUSTON,TX,77023,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,01232018,01232018,HUMBLE,TX,77338,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01232018,01232018,HUMBLE,TX,77338,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01232018,01232018,HOUSTON,TX,77074,559904,POSS CS PG 1 <1G,FS,
M,B,01232018,01232018,HOUSTON,TX,,888888,CHILD SUPPORT VIOLATION,MC,
M,W,01232018,01232018,HOUSTON,TX,77084,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01232018,01232018,HOUSTON,TX,77084,820104,SPEEDING,MC,COMM
M,B,01232018,01232018,SPRING,TX,77373,230151,"THEFT >=$750 <$2,500",MA,DADJ
M,B,01232018,01232018,HOUSTON,TX,77014,230086,THEFT OF FIREARM,FS,
M,W,01232018,01232018,KINGWOOD,TX,,290156,CRIM MISCH >=100 <$750,MB,
M,W,01232018,01232018,HOUSTON,TX,77033,090710,CAPITAL MURDER,FC,
M,W,01232018,01232018,KINGWOOD,TX,77339,909701,OUT OF STATE - FUGITIVE,M,
M,W,01232018,01232018,HOUSTON,TX,77049,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,01232018,01232018,HOUSTON,TX,,139909,ASSLT FAM/HOUSEHOLD MEM W/PREV,F3,
M,W,01232018,01232018,HOUSTON,TX,,131414,ASSAULT-BOD INJ-FAMILY MEMBER,F3,DADJ
M,W,01232018,01232018,"HOUSTON,",TX,77386,131302,ASSAULT-BODILY INJURY,MA,DISP
M,W,01232018,01232018,DAYTON,TX,77536,888888,CHILD SUPPORT VIOLATION,MC,
M,B,01232018,01232018,HOUSTON,TX,77020,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01232018,01232018,HOUSTON,TX,77020,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,01232018,01232018,HOUSTON,TX,77020,480101,EVADING ARREST/DETENTION,MA,
M,B,01232018,01232018,HOUSTON,TX,77020,559904,POSS CS PG 1 <1G,FS,
