SEX,RACE,ARREST DATE,BOOKING DATE,ADDRESS CITY,ADDRESS STATE,ADDRESS ZIP,CHARGE CODE,CHARGE WORDING,CHARGE LEVEL,DISPOSITION
M,W,01112018,01122018,HOUSTON,TX,77084,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,01112018,01122018,HOUSTON,TX,77081,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,W,01112018,01122018,HORNBECK,LA,71439,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,B,01112018,01122018,CYPRESS,TX,77433,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
F,B,01112018,01122018,HOUSTON,TX,77068,559911,POSS CS PG 3 <28 GRAMS,MA,
M,W,01112018,01122018,CYPRESS,TX,77433,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
F,W,01112018,01122018,HOUSTON,TX,77069,260546,ATT USE CRED CARD-FICT NR,MA,DADJ
M,W,01112018,01122018,BAYTOWN,TX,77520,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,01112018,01122018,BAYTOWN,TX,77520,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,01112018,01122018,BAYTOWN,TX,77520,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,W,01112018,01122018,HOUSTON,TX,77086,540416,DRIVING WHILE INTOXICATED,MB,
F,B,01112018,01122018,HOUSTON,TX,77034,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,B,01102018,01122018,HARWTHORNE,CA,,400412,PROSTITUTION - PUBLIC OFFER,MB,
F,B,01112018,01122018,HOUSTON,TX,77045,559904,POSS CS PG 1 <1G,FS,
F,W,01112018,01122018,HARRIS CO,TX,77095,559904,POSS CS PG 1 <1G,FS,
F,W,01112018,01122018,CYPRESS,TX,77429,239100,THEFT >=$100<$750,MB,
M,B,01102018,01122018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
F,W,01112018,01122018,ELSA,TX,78543,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01102018,01122018,HOUSTON,TX,77002,559906,POSS CS PG 1 4G - 200G,F2,
M,B,01102018,01122018,HOUSTON,TX,77016,230166,"THEFT >=2,500 <30,000",FS,
M,B,01102018,01122018,HOUSTON,TX,77016,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,01102018,01122018,HOUSTON,TX,77016,210129,ENGAGING IN ORG CRIM ACTIVITY,F3,
M,B,01112018,01122018,HOUSTON,TX,77083,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,B,01102018,01122018,RICHMOND,TX,77469,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,01112018,01122018,PASADENA,TX,77506,290127,CRIM MISCH >=$500 <$1500,MA,DADJ
M,W,01102018,01122018,HOUSTON,TX,77067,120404,AGG ROBBERY-DEADLY WPN,F1,DADJ
M,W,01102018,01122018,HOUSTON,TX,77090,120502,ROBBERY-THREATS,F2,DADJ
M,W,01112018,01122018,CHANNELVIE,TX,77530,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01112018,01122018,CHANNELVIE,TX,77530,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01112018,01122018,CHANNELVIE,TX,77530,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,W,01112018,01122018,CHANNELVIE,TX,77530,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,01102018,01122018,TOMBALL,TX,77377,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,01122018,01122018,HOUSTON,TX,77080,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,DADJ
M,W,01112018,01122018,KATY,TX,77449,549935,DRIVING WHILE LIC SUSPENDED -,MB,
F,W,01112018,01122018,UNK,,,131302,ASSAULT-BODILY INJURY,MA,
M,W,01112018,01122018,HOUSTON,TX,77044,220205,BURGLARY OF HABITATION,F2,
M,W,01112018,01122018,HOUSTON,TX,77044,241111,UNAUTH USE OF VEHICLE,FS,DADJ
F,B,01112018,01122018,HOUSTON,TX,77074,380249,INJURY CHILD UNDER 15 B/INJURY,F3,
M,B,01122018,01122018,HOUSTON,TX,77099,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01122018,01122018,HOUSTON,TX,77099,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,B,01122018,01122018,HOUSTON,TX,77099,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,01122018,01122018,HOUSTON,TX,77064,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,W,01122018,01122018,HOUSTON,TX,77064,540097,FAILURE MAINTAIN FINANCIAL RES,MC,COMM
M,W,01122018,01122018,HOUSTON,TX,77064,820619,NO SEAT BELT-DRIVER,MC,COMM
M,W,01102018,01122018,HOUSTON,TX,77025,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,01112018,01122018,KATY,TX,77493,909901,MOTION TO REVOKE PAROLE,F,
M,B,01112018,01122018,HOUSTON,TX,77039,520301,UNLAW CARRY WPN,MA,
M,B,01102018,01122018,HOUSTON,TX,77078,909901,MOTION TO REVOKE PAROLE,F,
M,B,01112018,01122018,HOUSTON,TX,77025,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,01112018,01122018,HOUSTON,TX,,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,W,01112018,01122018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01122018,01122018,TOMBALL,TX,,131420,ASSAULT-FAMILY MEMBER,MA,
M,W,01122018,01122018,TOMBALL,TX,,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01122018,01122018,TOMBALL,TX,,820935,OPR_MOTOR VEH ON TOLL RD WHEN,MC,COMM
M,W,01122018,01122018,TOMBALL,TX,,820289,FAILURE OR REFUSAL TO PAY TOLL,MC,COMM
M,B,01102018,01122018,MESQUITE,TX,75181,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,B,01102018,01122018,HOUSTON,TX,77048,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,DISP
M,B,01122018,01122018,DALLAS,TX,75241,909901,MOTION TO REVOKE PAROLE,F,
M,B,01102018,01122018,DALLAS,TX,75241,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01112018,01122018,HOUSTON,TX,77077,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01112018,01122018,HOUSTON,TX,77082,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,B,01102018,01122018,HOUSTON,TX,,559917,MAN/DEL CS PG I <1GRAM,FS,
M,W,01102018,01122018,HOUSTON,TX,77081,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,01112018,01122018,KATY,TX,77493,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,W,01112018,01122018,SPRING,TX,77373,139910,ASSAULT FAMILY/HOUSEHOLD MEMBE,F2,
M,W,01112018,01122018,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01112018,01122018,HOUSTON,TX,77000,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,01112018,01122018,HOUSTON,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,
F,B,01112018,01122018,HOUSTON,TX,77014,540465,DWI W/CHILD UNDER 15 YOA,FS,PROB
F,B,01112018,01122018,HOUSTON,TX,77014,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,W,01112018,01122018,PASADENA,TX,77503,380257,INJURY TO ELDERLY,F3,
M,B,01112018,01122018,HOUSTON,TX,77067,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
F,W,01112018,01122018,HUMBLE,TX,77346,239993,THEFT BY CHECK =>$100<$750,MB,
F,B,01112018,01122018,HOUSTON,TX,77089,821412,DRIVING WHILE LICENSE INVALID,MC,DISP
F,B,01112018,01122018,HOUSTON,TX,77089,540097,FAILURE MAINTAIN FINANCIAL RES,MC,DISP
F,B,01112018,01122018,HOUSTON,TX,77089,820108,EXPIRED REGISTRATION,MC,COMM
F,W,01112018,01122018,PASADENA,TX,77506,239100,THEFT >=$100<$750,MB,
M,B,01112018,01122018,DAYTON,TX,77535,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01122018,01122018,HOUSTON,TX,,909901,MOTION TO REVOKE PAROLE,F,
M,B,01112018,01122018,HOUSTON,TX,77093,131420,ASSAULT-FAMILY MEMBER,MA,
M,B,01112018,01122018,HOUSTON,TX,77093,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,01112018,01122018,HOUSTON,TX,77066,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,B,01112018,01122018,HOUSTON,TX,77095,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,01112018,01122018,HOUSTON,TX,77095,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
M,B,01112018,01122018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,A,01112018,01122018,HOUSTON,TX,,549944,RECKLESS DRIVING,MB,
M,W,01122018,01122018,HOUSTON,TX,,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,B,01112018,01122018,HOUSTON,TX,77019,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01112018,01122018,LAKE CHARL,LA,76011,520327,CARRYING HANDGUN IN MOTOR VEHI,MA,
M,W,01112018,01122018,LAKE CHARL,LA,76011,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01112018,01122018,BAYTOWN,TX,77521,220074,BURGLARY OF VEHICLE,MA,
M,W,01112018,01122018,HOUSTON,TX,77038,559904,POSS CS PG 1 <1G,FS,
M,W,01122018,01122018,SPRING,TX,77373,131302,ASSAULT-BODILY INJURY,MA,
M,W,01112018,01122018,SPRING,TX,77388,559948,POSS W/INT DEL/MAN/DEL PG1 >=4,F1,
M,W,01112018,01122018,HOUSTON,TX,77009,520303,FELON POSS WPN,F3,
F,B,01112018,01122018,CHANNELVIE,TX,77530,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01102018,01122018,HOUSTON,TX,77074,400419,PROSTITUTION PUBLIC PAYMENT OF,MB,
M,W,01112018,01122018,DICKINSON,TX,77539,239100,THEFT >=$100<$750,MB,
M,W,01102018,01122018,HOUSTON,TX,77015,559904,POSS CS PG 1 <1G,FS,
M,W,01112018,01122018,DEER PARK,TX,77536,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01122017,01122018,HOUSTON,TX,77009,480301,FALSE REPORT TO POLICE OFFICER,MB,
M,W,01102018,01122018,HOUSTON,TX,77061,540471,DWI 1ST OFFENDER BAC>=0.15,MA,PROB
M,W,01122018,01122018,HUFFMAN,TX,,539902,INTERFER W/EMER TEL CALL W/PRE,FS,
M,W,01122018,01122018,HUFFMAN,TX,,480127,EVADING ARREST/DETENTION W/VEH,F3,DADJ
M,B,01102018,01122018,HOUSTON,TX,,480107,EVADE ARREST,MB,
M,U,01122018,01122018,HOUSTON,TX,77078,820108,EXPIRED REGISTRATION,MC,COMM
M,U,01122018,01122018,HOUSTON,TX,77078,820112,NO DRIVER'S LICENSE,MC,COMM
M,W,01122018,01122018,SHEPPERD,TX,77371,909901,MOTION TO REVOKE PAROLE,F,
M,W,01112018,01122018,LA PORTE,TX,77571,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01102018,01122018,SPRING,TX,77373,559904,POSS CS PG 1 <1G,FS,DADJ
M,W,01102018,01122018,HOUSTON,TX,77008,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01112018,01122018,BAYTOWN,TX,,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01112018,01122018,BAYTOWN,TX,,559904,POSS CS PG 1 <1G,FS,
M,B,01112018,01122018,HOUSTON,TX,77028,229905,BURG OF VEHICLE W/2 OR MORE CO,FS,
M,B,01112018,01122018,HOUSTON,TX,77028,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,B,01112018,01122018,HOUSTON,TX,77028,260544,CREDIT/DEBIT CARD ABUSE,FS,
M,W,01122018,01122018,CHANNELVIE,TX,77530,540408,DWI THIRD,F3,
M,B,01102018,01122018,TEXAS CITY,TX,77590,490111,ESCAPE-WHILE ARR/CONF-FELONY,F3,
M,B,01102018,01122018,TEXAS CITY,TX,77590,220205,BURGLARY OF HABITATION,F2,
M,B,01112018,01122018,HOUSTON,TX,77013,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,
M,A,01112018,01122018,HOUSTON,TX,,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
F,B,01112018,01122018,HUMBLE,TX,77396,239100,THEFT >=$100<$750,MB,
M,B,01102018,01122018,CYPRESS,TX,77433,820175,VIOLATE DRIVERS LICENSE RESTRI,MC,COMM
M,B,01102018,01122018,CYPRESS,TX,77433,356226,POSS MARIJUANA UNDER 2 OZ (HSC,MB,DADJ
M,W,01122018,01122018,HOUSTON,TX,77088,909901,MOTION TO REVOKE PAROLE,F,
M,W,01122018,01122018,HOUSTON,TX,77088,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
M,W,01122018,01122018,HOUSTON,TX,77015,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01102018,01122018,HARRIS CO,TX,77064,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01102018,01122018,HARRIS CO,TX,77064,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
M,B,01102018,01122018,HOUSTON,TX,77004,210096,TERRORISTIC THREAT,MA,
M,B,01102018,01122018,GALENA PAR,TX,77547,130119,AGG ASSAULT W/DEADLY WEAPON,F2,DADJ
M,A,01122018,01122018,PASADENA,TX,77505,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01102018,01122018,HOUSTON,TX,,131302,ASSAULT-BODILY INJURY,MA,
M,B,01122018,01122018,HOUSTON,TX,77083,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,B,01122018,01122018,HOUSTON,TX,77083,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
M,B,01122018,01122018,HOUSTON,TX,77083,820171,FAILURE TO CONTROL SPEED,MC,COMM
M,B,01122018,01122018,HOUSTON,TX,77083,821412,DRIVING WHILE LICENSE INVALID,MC,COMM
M,W,01102018,01122018,HOUSTON,TX,77023,559904,POSS CS PG 1 <1G,FS,DADJ
F,W,01122018,01122018,BAYTOWN,TX,77520,629943,EUTHANASIA OF ANIMALS VIOL_(HS,MB,
M,W,01122018,01122018,HOUSTON,TX,77008,559975,INHALANT PARAPHERNALIA,MB,DISP
M,B,01122018,01122018,HOUSTON,TX,77080,230166,"THEFT >=2,500 <30,000",FS,
,W,01122018,01122018,HOUSTON,TX,77084,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
,W,01122018,01122018,HOUSTON,TX,77084,230166,"THEFT >=2,500 <30,000",FS,
,W,01122018,01122018,HOUSTON,TX,77084,821381,VIO CONTIN OBLIG BY CHILD NOW,MC,COMM
F,B,01112018,01122018,HOUSTON,TX,77016,400409,PROSTITUTION WITH 3 OR MORE PR,FS,DADJ
F,,01112018,01122018,SEABROOK,TX,77586,239100,THEFT >=$100<$750,MB,
F,W,01112018,01122018,MAGNOLIA,TX,77375,559909,POSS CS PG 2 1-4 GRAMS,F3,
M,W,01122018,01122018,CHANNELVIE,TX,77530,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01102018,01122018,HOUSTON,TX,,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,B,01112018,01122018,KATY,TX,77449,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01102018,01122018,HARRIS CO,TX,77044,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,01102018,01122018,HOUSTON,TX,,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,B,01102018,01122018,HOUSTON,TX,77088,559911,POSS CS PG 3 <28 GRAMS,MA,
M,B,01102018,01122018,HOUSTON,TX,77088,230088,THEFT FROM PERSON,FS,
M,W,01102018,01122018,PINEHURST,TX,77362,909901,MOTION TO REVOKE PAROLE,F,
M,W,01122018,01122018,PINEHURST,TX,77362,131420,ASSAULT-FAMILY MEMBER,MA,
F,W,01122018,01122018,RICHMOND,TX,77407,559911,POSS CS PG 3 <28 GRAMS,MA,
F,W,01122018,01122018,RICHMOND,TX,77407,540416,DRIVING WHILE INTOXICATED,MB,
M,B,01102018,01122018,HOUSTON,TX,77084,259910,TRADEMARK COUNTERFEITING>=2500,FS,
M,W,01112018,01122018,HOUSTON,TX,,250118,FORGERY,FS,
M,B,01102018,01122018,HOUSTON,TX,77004,241111,UNAUTH USE OF VEHICLE,FS,
M,W,01102018,01122018,HOUSTON,TX,77022,290156,CRIM MISCH >=100 <$750,MB,
M,B,01102018,01122018,HOUSTON,TX,77044,120404,AGG ROBBERY-DEADLY WPN,F1,
M,W,01112018,01122018,KATY,TX,77450,480105,RESIST ARR-SEARCH,MA,
M,W,01112018,01122018,KATY,TX,77450,400416,PROSTITUTION NONPUBLIC PAY FEE,MB,
F,B,01122018,01122018,HOUSTON,TX,77083,239937,THFT MATERIAL ALUM/BRNZ/COPPR/,FS,
M,W,01102018,01122018,HOUSTON,TX,77075,909901,MOTION TO REVOKE PAROLE,F,
M,W,01102018,01122018,HOUSTON,TX,77075,260445,FRAUD/USE/POSS ID INFO-LESS 5,FS,
F,W,01112018,01122018,HOUSTON,TX,77028,239100,THEFT >=$100<$750,MB,
M,B,01122018,01122018,HOUSTON,TX,,550053,UNLAWFUL RESTRAINT,MA,
F,W,01112018,01122018,BAYTOWN,TX,77520,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01122018,01122018,HOUSTON,TX,77075,290156,CRIM MISCH >=100 <$750,MB,
M,B,01112018,01122018,HOUSTON,TX,77009,740023,VIOL PROTECTIVE ORDER,MA,
M,W,01122018,01122018,HOUSTON,TX,77025,480101,EVADING ARREST/DETENTION,MA,DADJ
M,B,01122018,01122018,HOUSTON,TX,77084,131408,ASLT FAM/HOUSE MEM IMPED BRTH/,F3,
M,W,01122018,01122018,HOUSTON,TX,77036,500430,RETALIATION,F3,DADJ
M,W,01122018,01122018,BELLAIRE,TX,77401,260738,DRIVER LICENSE/ID FALSE,MA,
M,W,01122018,01122018,CYPRESS,TX,77429,559904,POSS CS PG 1 <1G,FS,
M,W,01122018,01122018,HOUSTON,TX,77081,500430,RETALIATION,F3,
F,W,01112018,01122018,PORTER,TX,77365,540471,DWI 1ST OFFENDER BAC>=0.15,MA,
F,W,01112018,01122018,HOUSTON,TX,77005,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01112018,01122018,PASADENA,TX,77506,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01112018,01122018,HOUSTON,TX,77062,290156,CRIM MISCH >=100 <$750,MB,
M,W,01112018,01122018,HOUSTON,TX,77062,239100,THEFT >=$100<$750,MB,
F,W,01122018,01122018,PASADENA,TX,77055,239100,THEFT >=$100<$750,MB,
F,W,01122018,01122018,HOUSTON,TX,77038,540416,DRIVING WHILE INTOXICATED,MB,
M,W,01102018,01122018,HOUSTON,TX,77017,909901,MOTION TO REVOKE PAROLE,F,
M,B,01102018,01122018,,,,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
M,B,01112018,01122018,HOUSTON,TX,77033,480612,FAIL IDENT TO P-O-FUGITIVE,MB,
M,B,01112018,01122018,HOUSTON,TX,77033,820808,NO DRIVER LICENSE ON DEMAND,MC,COMM
M,B,01112018,01122018,HOUSTON,TX,77033,820497,FAIL STOP DESIG POINT/STOP SIG,MC,COMM
M,B,01102018,01122018,HOUSTON,TX,77004,131421,AGG ASSAULT-FAMILY MEMBER,F2,
M,B,01102018,01122018,HOUSTON,TX,,520303,FELON POSS WPN,F3,
F,W,01112018,01122018,HOUSTON,TX,77092,540112,FSGI ACC ATTEND DAMAGE VEH>=$2,MB,
F,,01122018,01122018,HOUSTON,TX,77054,909701,OUT OF STATE - FUGITIVE,M,
M,W,01122018,01122018,CONROE,TX,77387,740023,VIOL PROTECTIVE ORDER,MA,DADJ
F,W,01112018,01122018,HOUSTON,TX,77017,139923,ASSAULT PEACE OFFICER/JUDGE,F2,
M,B,01122018,01122018,HOUSTON,TX,77083,480101,EVADING ARREST/DETENTION,MA,
M,W,01122018,01122018,HOUSTON,TX,77013,540408,DWI THIRD,F3,DISP
M,B,01122018,01122018,HOUSTON,TX,77074,540408,DWI THIRD,F3,PROB
M,B,01122018,01122018,HOUSTON,TX,77035,250118,FORGERY,FS,DISP
F,B,01122018,01122018,HOUSTON,TX,77060,250118,FORGERY,FS,DADJ
F,W,01122018,01122018,LEAGUE CIT,TX,77573,400411,PROSTITUTION - NON PUBLIC OFFE,MB,
M,B,01122018,01122018,HOUSTON,TX,77029,559904,POSS CS PG 1 <1G,FS,DISP
M,B,01122018,01122018,HOUSTON,TX,77029,290151,"CRIMINAL MISCHIEF >=$750<$2,50",MA,DISP
F,B,01122018,01122018,HOUSTON,TX,77014,320258,ABAN/ENDANG CHILD W/INT TO RET,FS,DISP
M,B,01122018,01122018,HOUSTON,TX,77045,130119,AGG ASSAULT W/DEADLY WEAPON,F2,
F,W,01122018,01122018,MAGNOLIA,TX,77354,559904,POSS CS PG 1 <1G,FS,
M,W,01122018,01122018,LA PORTE,TX,77571,540408,DWI THIRD,F3,PROB
M,W,01122018,01122018,HOUSTON,TX,77049,540472,DWI 2ND OFFENDER BAC>=0.15,MA,DISP
M,W,01122018,01122018,HOUSTON,TX,77060,570703,TRESPASS PROP/BLDG-NO FORB ENT,MB,
M,W,01122018,01122018,CROSBY,TX,77532,356223,POSS MARIJ<=2OZ DRUG FREE ZONE,MA,
F,B,01122018,01122018,KATY,TX,77449,549907,DRV W/LIC INV W/PR CN/SUS/W/O,MB,
M,W,01122018,01122018,HOUSTON,TX,,210096,TERRORISTIC THREAT,MA,
M,B,01122018,01122018,HOUSTON,TX,77071,239100,THEFT >=$100<$750,MB,
M,W,01122018,01122018,HOUSTON,TX,77009,540407,DWI 2ND,MA,
M,W,01122018,01122018,LA PORTE,TX,77571,540416,DRIVING WHILE INTOXICATED,MB,PROB
F,W,01122018,01122018,FRIENDSWOO,TX,77546,570716,CRIM TRES HAB/SHLTR/SUPRFUND/I,MA,
F,W,01122018,01122018,FRIENDSWOO,TX,77546,239100,THEFT >=$100<$750,MB,
F,,01122018,01122018,HOUSTON,TX,77004,820746,VIOLATE PROMISE TO APPEAR,MC,COMM
F,,01122018,01122018,HOUSTON,TX,77004,820177,FAILURE TO DIM HEADLIGHTS,MC,COMM
F,,01122018,01122018,HOUSTON,TX,77004,820112,NO DRIVER'S LICENSE,MC,COMM
F,W,01112018,01122018,HOUSTON,TX,77096,350003,CONTROLLED SUBSTANCE,F,
F,W,01112018,01122018,HOUSTON,TX,77096,520303,FELON POSS WPN,F3,
F,W,01112018,01122018,HOUSTON,TX,77096,559905,POSS CS PG 1  1 - 4 GRAMS,F3,
F,B,01122018,01122018,HOUSTON,TX,77093,559911,POSS CS PG 3 <28 GRAMS,MA,
F,B,01122018,01122018,HOUSTON,TX,77093,131311,ASSAULT,MC,COMM
M,W,01122018,01122018,HOUSTON,TX,77020,480127,EVADING ARREST/DETENTION W/VEH,F3,
M,B,01122018,01122018,HOUSTON,TX,,131421,AGG ASSAULT-FAMILY MEMBER,F2,TEMP
M,W,01122018,01122018,HOUSTON,TX,77345,389901,VIOL. OF PROTECTIVE ORDER ENH.,F3,
F,B,01112018,01122018,SPRING,TX,77373,131421,AGG ASSAULT-FAMILY MEMBER,F2,
